0,1
0,"[295, 290, 291, 294, 293, 292]"
1,"[566, 561, 4245, 4246, 4247, 565, 564, 563, 562]"
2,"[592, 593, 594, 4740, 4741, 4742, 4743, 595]"
3,"[95, 97, 96, 516, 53, 52, 4200, 4203, 4202, 4201]"
7,"[4395, 4396, 773, 4399, 4397, 4398]"
10,"[187, 4564, 4563, 4293, 668, 666, 667, 4290, 4291, 4292]"
13,"[911, 4095, 910, 909, 908, 907, 4174, 4096, 4097, 4098, 861]"
15,"[4744, 804, 803, 802, 801, 4006, 4007, 4008, 800]"
18,"[1045, 1044, 1043, 1042, 1041, 4080, 4081, 4082, 4083, 876, 4084]"
20,"[4430, 4429, 4428, 4425, 4426, 4427]"
22,"[4550, 4549, 761, 4545, 758, 4546, 4547, 760, 759, 4548]"
24,"[4590, 4596, 4595, 4594, 669, 4591, 4592, 4593]"
26,"[4517, 4907, 3960, 505, 504, 503, 502, 3961, 3962, 500, 501]"
27,"[4849, 4185, 4186, 4187, 940, 939, 4188, 4189, 938, 937]"
28,"[41, 4624, 4920, 4921, 894, 4922, 895, 4924, 4923]"
32,"[654, 4680, 4681, 4685, 4684, 4683, 4682]"
41,"[4905, 4906, 321, 322, 323, 325, 324]"
44,"[936, 4625, 620, 1059, 4066, 4067, 1057, 4068, 4069, 1058, 4070, 1056]"
45,"[189, 188, 4460, 4459, 4455, 4456, 4457, 4458]"
47,"[731, 4760, 4756, 4757, 730, 4759, 4758]"
49,"[956, 4218, 4216, 4219, 955, 4217, 954, 953, 952, 4220]"
52,"[831, 832, 4875, 833, 715, 834, 4876, 4877, 4790, 4789, 775, 4878]"
53,"[1119, 1120, 4835, 4834, 4833, 4830, 4831, 4832, 670, 4908, 700]"
56,"[350, 351, 4441, 4561, 352, 355, 354, 353]"
63,"[4966, 4530, 245, 246, 247, 250, 249, 248]"
68,"[4995, 4996, 4967, 491, 490, 486, 487, 488, 489]"
74,"[698, 4725, 4443, 4726, 4729, 4727, 699, 4728]"
76,"[849, 850, 4894, 4890, 4891, 4892, 4893]"
23,"[386, 4516, 385, 384, 380, 381, 382, 383]"
30,"[4639, 744, 4638, 4635, 4636, 4637]"
31,"[4730, 1015, 1014, 1013, 4474, 4470, 4471, 4472, 4473]"
37,"[4910, 1075, 4370, 1074, 1073, 1072, 4235, 4125, 4126, 4127, 4128, 4129, 981]"
39,"[4770, 471, 4560, 4158, 114, 112, 4157, 4156, 113, 4155, 111]"
40,"[4410, 4411, 4412, 4623, 714, 713, 4413]"
50,"[454, 460, 459, 455, 456, 458, 457]"
51,"[520, 4787, 4786, 4785, 186, 4035, 36, 37, 38, 39, 40]"
54,"[206, 4605, 201, 4515, 205, 204, 202, 203]"
57,"[892, 4249, 4248, 4140, 4141, 4142, 756, 653, 652, 651, 4143]"
60,"[609, 608, 607, 4112, 606, 3915, 3916, 3917, 604, 605]"
61,"[3976, 4665, 305, 306, 307, 310, 309, 308]"
65,"[4950, 161, 4005, 4020, 155, 160, 159, 156, 157, 158]"
70,"[4233, 4231, 4232, 547, 550, 549, 548]"
71,"[341, 340, 339, 338, 335, 336, 337]"
72,"[4335, 4444, 969, 968, 4336, 4337, 4338, 967, 4339]"
75,"[4609, 818, 4305, 817, 4306, 4307, 4308]"
80,"[4381, 729, 728, 4382, 4385, 4384, 4383]"
81,"[4710, 4711, 4712, 4715, 4714, 4713]"
4,"[446, 445, 444, 440, 441, 442, 4607, 443]"
29,"[4951, 4952, 425, 430, 429, 428, 426, 427]"
33,"[4788, 4620, 4621, 621, 622, 624, 4622, 623]"
35,"[266, 431, 5011, 5010, 230, 236, 231, 232, 233, 234, 235]"
62,"[996, 4264, 4260, 4261, 757, 4263, 4262]"
64,"[517, 774, 4535, 4531, 518, 4532, 4534, 4533]"
73,"[3947, 470, 175, 3946, 3945, 174, 173, 172, 170, 171]"
12,"[275, 280, 4485, 276, 277, 279, 278]"
16,"[141, 142, 143, 4575, 4699, 4698, 4697, 4700, 98, 99, 4696, 4695]"
17,"[4895, 1030, 261, 4275, 4276, 4277, 1028, 1027, 712, 4278, 1029, 4279]"
25,"[922, 925, 924, 923, 4369, 4368, 4365, 4366, 4367]"
55,"[395, 640, 3931, 3932, 635, 639, 638, 637, 636]"
58,"[126, 1090, 4170, 4171, 4172, 4173, 1089, 1088, 1087, 4205, 4204, 772]"
77,"[790, 789, 788, 3990, 3991, 3992, 3993, 787, 786, 785]"
79,"[5056, 5055, 221, 215, 216, 217, 218, 220, 219]"
6,"[576, 4861, 4862, 580, 577, 578, 579]"
9,"[4415, 4414, 4935, 878, 879, 880, 4939, 4938, 4937, 4936]"
11,"[371, 366, 4486, 4606, 367, 370, 369, 368]"
21,"[4776, 472, 4775, 4774, 4773, 473, 474, 4771, 4772]"
42,"[401, 400, 399, 396, 397, 398]"
43,"[805, 4982, 4983, 4815, 4981, 4980, 262, 263, 264, 265]"
59,"[4668, 4805, 4804, 4800, 4801, 4802, 819, 4803]"
69,"[4608, 4021, 4022, 684, 683, 682, 681, 680, 650, 4023]"
5,"[4791, 1135, 1134, 1133, 4355, 4354, 4350, 4351, 743, 4353, 4352]"
36,"[415, 414, 4110, 4111, 411, 413, 412]"
38,"[1105, 1104, 697, 4036, 696, 695, 1103, 1102, 1101, 4040, 4039, 4038, 4037]"
14,"[984, 4320, 4321, 4322, 4323, 983, 982, 877, 4324]"
34,"[4845, 4846, 4847, 4848, 862, 863, 864, 4909, 865]"
48,"[845, 846, 847, 893, 848, 4580, 4576, 4577, 4578, 4579]"
67,"[4054, 546, 4053, 4052, 4051, 4050]"
19,"[1164, 1163, 4518, 4520, 4519]"
8,"[4500, 4504, 4501, 4503, 4502]"
46,"[519, 4655, 4654, 4653, 4650, 4651, 4652]"
66,"[4487, 4562, 3901, 3902, 535, 534, 533, 530, 531, 532]"
78,"[685, 4816, 4817, 997, 998, 4820, 999, 4818, 4819]"
