0,1
0,[209]
23,[5580]
1,[4774]
3,[4773]
2,[2655]
66,[3013]
4,"[885, 886]"
5,"[3244, 840, 841]"
8,"[1036, 3154, 3155]"
11,"[795, 796, 3259, 3258]"
15,"[3198, 3199]"
19,"[3184, 3183]"
26,"[736, 3228, 3229]"
28,"[3140, 3139, 766]"
29,"[3274, 825, 826]"
30,"[870, 871]"
32,"[2989, 900, 902, 901]"
33,"[1021, 3169, 3170]"
34,"[706, 3214, 3213]"
37,"[856, 855, 3079]"
49,"[3049, 961, 960]"
50,"[976, 3064, 975]"
55,"[3289, 810, 811]"
60,"[3034, 945, 947, 946]"
62,"[3125, 3124, 751]"
63,"[916, 3109]"
77,"[3094, 931]"
6,[882]
64,[5134]
7,[5446]
22,[328]
9,[3408]
41,[707]
10,[470]
75,[469]
12,[3472]
67,[3457]
13,[4417]
38,[4418]
14,[2302]
53,[4301]
16,[5252]
48,[462]
17,[5279]
69,[2758]
18,[4018]
42,[2450]
20,[607]
21,[4383]
24,[765]
65,[2913]
25,[2060]
47,[3955]
27,[2156]
51,[2157]
31,[5398]
39,[2668]
35,[1881]
44,[1866]
36,[4134]
57,[1806]
40,[4922]
43,[475]
45,[3735]
76,[229]
46,[2280]
58,[3087]
52,[809]
59,[5613]
54,[1456]
79,[3217]
56,[1631]
78,[5018]
61,[854]
82,[5568]
68,[2693]
72,[4559]
70,[941]
80,[5014]
71,[1337]
81,[3456]
73,[3150]
74,[31]
