0,1
0,"[2708, 4409]"
1,[2709]
2,[2647]
3,[4364]
5,[4394]
7,[4484]
10,[2677]
11,[2558]
12,[4424]
14,[4514]
15,[4529]
17,[2662]
18,[4379]
19,[4499]
22,[4439]
4,[2632]
6,[2768]
8,[2783]
9,[2784]
13,[2633]
16,[2678]
20,[4498]
21,[2573]
23,[2693]
24,[2692]
25,[4244]
26,[2707]
27,[4349]
28,[2752]
29,[4334]
30,[2782]
31,[4469]
32,[2767]
33,[2766]
34,[4289]
35,[2722]
36,[4199]
37,[2616]
38,[4154]
39,[2631]
40,[4259]
41,[2557]
42,[4318]
43,[2512]
44,[4258]
45,[2527]
46,[4243]
47,[2406]
48,[4137]
49,[2436]
50,[4228]
51,[2451]
52,[4198]
53,[4183]
54,[2466]
55,[4107]
56,[2316]
57,[4122]
58,[2346]
59,[2361]
60,[2362]
61,[4212]
62,[2197]
63,[2198]
64,[4407]
65,[2242]
66,[4346]
67,[2107]
68,[4285]
69,[4286]
70,[4271]
71,[2152]
72,[4406]
73,[2122]
74,[4376]
75,[2077]
76,[4450]
77,[2108]
78,[4556]
79,[2228]
80,[2243]
81,[4587]
82,[4572]
