0,1
0,"[2198, 2199, 4676]"
1,[2244]
4,[2289]
5,[4602]
7,[4437]
10,[4646]
11,[2154]
12,[4691]
14,[4407]
16,[2213]
18,"[2230, 2229]"
19,"[4797, 2200]"
21,"[2274, 4737]"
23,[4677]
26,"[4587, 4586]"
29,"[2138, 2139]"
2,[4767]
3,[4752]
20,[2365]
6,[2349]
24,[4436]
8,[2124]
9,"[2019, 4645]"
25,[2123]
27,[2169]
28,[4616]
13,[2317]
15,[4392]
31,[2272]
33,[2212]
17,[4977]
34,[2201]
35,[4947]
36,[2335]
37,[4812]
22,[2334]
39,[4692]
40,"[4377, 2364, 2363]"
41,"[2092, 4376]"
42,[4421]
43,[2153]
44,[4571]
45,[2093]
30,[4451]
46,[4511]
47,"[2183, 2182]"
32,[4316]
48,[4301]
49,[2197]
50,[4181]
51,[4962]
52,[2260]
53,[4902]
38,[2409]
54,[2320]
55,[4827]
56,[2424]
57,"[4527, 2423]"
58,"[4526, 2168]"
59,[2108]
60,[4556]
61,[2184]
62,[4541]
63,[2228]
64,"[2288, 4481]"
65,[2287]
66,[4242]
67,[2241]
68,[2275]
69,[4856]
70,[2305]
71,[4872]
72,[2350]
73,"[2259, 4722]"
74,[2258]
75,[4496]
76,[4495]
77,"[2078, 2079]"
78,[4706]
79,[2214]
80,[4572]
81,[2303]
82,[2302]
83,[4257]
84,[2226]
