0,1
0,"[4654, 758, 759, 4653]"
1,"[894, 893]"
2,[4429]
5,"[4353, 697]"
6,"[757, 4308]"
8,[4443]
9,[773]
10,[4518]
12,[4564]
13,[4579]
20,[999]
22,"[4729, 864]"
23,[969]
27,[4638]
28,[744]
29,[4668]
30,[774]
31,[4623]
34,"[997, 4444]"
3,[923]
35,[908]
36,"[787, 4414]"
4,[712]
37,[4293]
38,"[4278, 862]"
7,[832]
40,[817]
41,"[4458, 728]"
42,[4503]
11,[788]
43,[698]
44,[4473]
45,[818]
14,[909]
46,[833]
15,[4684]
47,[4549]
16,[879]
48,[924]
49,[4624]
17,[1015]
18,[4984]
19,[1000]
21,[4804]
53,[4700]
54,[1014]
55,[4730]
24,[4790]
57,[1075]
25,[1091]
26,[4940]
58,[4910]
59,[1030]
61,"[4848, 745]"
62,"[729, 730]"
63,[4698]
32,[4622]
64,"[714, 4683]"
65,[669]
33,[4355]
66,[1133]
67,[4370]
68,[4369]
69,[4368]
70,[802]
39,[4339]
71,[4384]
72,[892]
73,[4399]
74,[4398]
75,[743]
76,[4428]
77,[713]
78,[4488]
79,"[863, 4519]"
80,[983]
81,[4639]
50,[954]
82,[968]
51,[4595]
83,[4565]
52,[1074]
84,[1104]
85,[4685]
86,[1044]
87,[4669]
56,"[1090, 4850]"
88,[1029]
89,[4715]
90,"[1120, 4880]"
91,[1150]
60,[4849]
92,"[4894, 4895]"
93,[880]
94,"[4819, 4818]"
95,[4803]
96,[804]
97,[4728]
98,[4713]
