0,1
0,"[3709, 573, 3708, 574]"
1,[919]
3,[859]
4,[3528]
6,[3587]
7,[603]
9,[648]
12,[588]
13,[3483]
18,"[874, 3694]"
19,"[3783, 754]"
20,[679]
21,[3693]
22,[724]
23,[739]
26,[3542]
29,"[889, 3844]"
32,[3767]
2,[3784]
15,[3799]
16,[949]
5,[663]
8,[3678]
10,[3618]
11,[723]
27,[632]
14,[904]
28,[905]
17,[3769]
31,[3768]
33,[634]
34,[3858]
35,[709]
36,[3798]
24,[3648]
37,"[769, 3722, 3723]"
25,[678]
38,"[3572, 633]"
39,"[3557, 558]"
40,"[543, 3482]"
41,"[3407, 527]"
42,[3919]
30,[829]
43,[920]
44,[3859]
45,"[784, 3753]"
46,"[3752, 619]"
47,[3902]
48,[590]
49,"[710, 3873]"
50,"[3797, 604]"
51,"[514, 3782]"
52,[513]
53,[3512]
54,[408]
55,[3497]
56,[890]
57,[3874]
58,[755]
59,[3813]
60,[3812]
61,[545]
62,"[500, 3977]"
63,[3872]
64,"[3751, 454]"
65,"[409, 3781]"
66,[3662]
67,[483]
68,[3527]
69,[452]
70,[3889]
71,[860]
72,[3933]
73,[740]
74,"[3828, 3827]"
75,[560]
76,[3887]
77,"[469, 3766]"
78,[364]
79,"[3647, 3646]"
80,[498]
81,[3541]
82,[422]
83,[3391]
84,[845]
85,[3948]
86,[725]
87,"[3843, 3842]"
88,[529]
89,[3857]
90,[395]
91,[394]
92,[3631]
93,[423]
94,[3571]
95,[378]
96,[3466]
97,[437]
