0,1
0,[1318]
73,[5287]
1,[1303]
21,[5421]
2,"[2472, 5172]"
7,[2322]
12,"[2426, 5187]"
22,"[2411, 5022]"
39,[2456]
49,[5143]
55,[5217]
64,[5158]
68,[2441]
3,[1577]
37,[3428]
67,[3353]
92,[3443]
4,[2652]
14,[5144]
6,[5700]
38,[284]
84,[5157]
8,[5612]
43,[5611]
9,[5068]
30,[5053]
10,[1668]
26,[3563]
40,[3548]
48,[2427]
13,[1266]
19,[4086]
15,[4174]
45,[981]
16,[326]
25,[5071]
50,[311]
17,[4224]
44,[1701]
60,[4225]
18,[1697]
63,[1682]
74,[5021]
23,[3732]
53,[2314]
47,[5086]
51,[431]
27,[5428]
54,[5427]
28,[1321]
69,[3366]
29,[3442]
85,[3427]
33,[1382]
72,[1397]
83,[3472]
35,[5581]
36,[344]
59,[299]
41,[2727]
89,[5159]
42,[5308]
52,[4220]
46,[765]
57,[3033]
56,[4787]
82,[400]
80,[3032]
58,[3293]
62,[1622]
65,[5713]
90,[5712]
70,[2552]
76,[2553]
75,[3547]
78,[1458]
93,[1443]
81,[1442]
5,[1691]
11,[1092]
20,[633]
24,[1308]
31,[3141]
32,[2300]
34,[2064]
61,[717]
66,[3199]
71,[3660]
77,[3727]
79,[207]
86,[2536]
87,[3679]
88,[4200]
91,[1497]
