0,1
0,"[4459, 4460, 4700, 1088, 4610, 1089, 4864, 1090, 4865]"
2,[4699]
4,[1103]
5,[4505]
6,[4490]
7,[4520]
8,[4670]
10,[938]
11,[923]
13,[878]
15,[1073]
17,[967]
18,[1133]
20,[820]
22,[1091]
24,[910]
25,[4475]
26,[4609]
27,[4655]
28,[4550]
29,[4444]
30,[1030]
31,[925]
32,[908]
33,[940]
34,[4715]
35,[4461]
36,[998]
37,[997]
38,[954]
39,[1045]
40,[4745]
41,[1058]
42,[1165]
43,[1059]
44,[4835]
45,[1119]
46,[1192]
47,[939]
48,[1120]
49,[1029]
50,[1060]
51,[4863]
52,[4701]
53,[865]
54,[4445]
55,[1149]
56,[4415]
57,[1104]
58,[953]
59,[4430]
60,[1105]
61,[4805]
62,[1043]
63,[880]
64,[4580]
65,[970]
66,[4866]
67,[1150]
68,[1012]
69,[835]
70,[968]
71,[1028]
72,[893]
73,[4535]
74,[1177]
1,"[1163, 4611]"
3,[1254]
9,[4612]
12,[1134]
14,[4640]
16,[1164]
19,[1284]
21,[4596]
23,[1224]
