0,1
0,"[3007, 1485]"
1,[3082]
7,[1560]
8,[2993]
11,[3006]
13,[3037]
15,[3022]
16,[1425]
22,[2978]
24,[1575]
26,[1486]
28,[3008]
32,[2963]
33,[2948]
71,[2932]
2,[3083]
3,[1665]
4,[3038]
5,[1710]
6,[3159]
9,[2994]
10,[1290]
12,[1500]
14,[1515]
17,[3112]
18,[3097]
19,[1441]
20,[3142]
21,[1291]
23,[1470]
25,[3128]
27,[3143]
29,[1305]
30,[2947]
31,[2962]
34,[1620]
35,[2918]
36,[2919]
37,[1815]
38,[2964]
39,[1650]
40,[3068]
41,[1545]
42,[3173]
43,[3172]
44,[3171]
45,[3170]
46,[946]
47,[3094]
48,[810]
49,[3064]
50,[930]
51,[2960]
52,[1080]
53,[2975]
54,[2976]
55,[1215]
56,[3096]
57,[1200]
58,[3050]
59,[1125]
60,[3080]
61,[1110]
62,[2961]
63,[1260]
64,[1275]
65,[2916]
66,[2917]
67,[1455]
68,[2977]
69,[2992]
70,[1440]
