0,1
4,[4673]
38,[1734]
5,[4328]
12,[1582]
33,[4343]
46,[1567]
6,[4362]
37,[2378]
7,[2319]
39,[4617]
62,[4602]
8,[1762]
64,[4389]
10,[688]
16,[673]
60,[5328]
66,[5313]
13,[3603]
15,[768]
44,[3618]
14,[920]
59,[3889]
29,[3543]
68,[5387]
71,[5372]
17,[1566]
50,[4223]
18,[415]
30,[400]
57,[4742]
19,[1597]
22,[1612]
65,[1596]
20,[1491]
36,[4102]
42,[1476]
21,[3152]
53,[556]
24,[4358]
23,[891]
56,[4129]
25,[3084]
52,[1740]
26,[2991]
49,[2992]
34,[4816]
35,[1501]
51,[3217]
69,[1505]
70,[1520]
43,[2289]
40,[4707]
41,[5551]
67,[359]
45,[770]
47,[1953]
58,[3670]
61,[2977]
0,[4322]
1,[3354]
2,[5337]
3,[1744]
9,[2510]
11,[718]
27,[378]
28,[5660]
31,[4621]
32,[4034]
48,[4153]
54,[3242]
55,[2799]
63,[914]
