0,1
0,"[4256, 2137]"
1,[2152]
2,[4331]
3,[2167]
4,[2182]
6,[2136]
10,[4286]
12,[2138]
13,[4406]
17,[4241]
19,[2032]
22,[4361]
24,[4316]
28,[4301]
30,[4391]
32,[2046]
84,[4376]
5,[2151]
7,[4136]
8,[2301]
9,[4091]
11,[2287]
14,[2033]
15,[4465]
16,[2077]
18,[2017]
20,[4180]
21,[4181]
23,[2227]
25,[2197]
26,[2198]
27,[2257]
29,[4392]
31,[2018]
33,[2036]
34,[2035]
35,[4766]
36,[4765]
37,[1974]
38,[4645]
39,[2078]
40,[4495]
41,[2093]
42,[4556]
43,[2169]
44,[4571]
45,[4570]
46,[4569]
47,[1659]
48,[4599]
49,[1779]
50,[1794]
51,[4704]
52,[1839]
53,[4554]
54,[1778]
55,[4524]
56,[1793]
57,[4584]
58,[1809]
59,[1808]
60,[4509]
61,[1763]
62,[4434]
63,[1717]
64,[4329]
65,[1762]
66,[4239]
67,[1657]
68,[4178]
69,[1672]
70,[4224]
71,[1731]
72,[4268]
73,[4269]
74,[1777]
75,[4314]
76,[1912]
77,[4299]
78,[1942]
79,[4240]
80,[1911]
81,[4284]
82,[4285]
83,[2107]
