0,1
0,[2546]
68,[5053]
1,[947]
78,[3350]
2,[3454]
72,[887]
3,[5077]
52,[1436]
4,[1275]
15,[2916]
5,[5082]
28,[2261]
6,[2413]
74,[5457]
7,[5092]
37,[1406]
8,[5012]
35,[686]
9,[5546]
48,[2278]
10,[3084]
96,[1815]
11,[739]
39,[3723]
12,[870]
17,[3004]
13,[889]
56,[3754]
14,[4665]
55,[234]
16,[5567]
83,[569]
18,[5288]
40,[1602]
19,[959]
65,[5465]
20,"[1813, 5259]"
21,[1722]
25,[1737]
27,[5319]
86,[5334]
22,[5306]
87,[5291]
23,[1818]
60,[3504]
24,[525]
80,[3062]
26,[5251]
73,[403]
29,[5247]
41,[5246]
30,[2221]
57,[3251]
31,[4671]
61,[1374]
32,[5093]
79,[1647]
33,[2684]
51,[5519]
34,[1130]
90,[3980]
36,[2702]
46,[3329]
38,[4485]
75,[158]
42,[1143]
63,[3635]
43,[1652]
49,[3354]
44,[4003]
47,[2585]
45,[4796]
95,[2125]
50,[4685]
58,[4700]
53,[4021]
62,[275]
54,[3935]
66,[1055]
59,[2190]
70,[3011]
64,[1430]
84,[3937]
67,[5662]
88,[1424]
69,[3016]
89,[405]
71,[4080]
76,[321]
77,[3404]
81,[2762]
82,[4255]
91,[4254]
85,[3578]
93,[1683]
92,[2543]
94,[2528]
