0,1
2,[3956]
19,[3941]
3,[5180]
55,[1062]
68,[1077]
5,[3755]
23,[1099]
49,[3770]
6,[1400]
85,[3967]
7,[4771]
72,[235]
8,[3940]
9,[4774]
50,[4789]
73,[834]
14,[2150]
32,[2135]
33,[4046]
70,[4001]
15,[724]
38,[3798]
21,[855]
40,[2989]
52,[3048]
69,[3033]
22,[819]
24,[5257]
87,[1483]
25,[2580]
36,[3193]
63,[3073]
26,[2361]
65,[2346]
75,[2360]
89,[4032]
29,[2240]
77,[4047]
86,[4016]
31,[1248]
66,[3636]
34,[1791]
90,[4059]
35,[1294]
81,[3697]
44,[2491]
37,[5154]
74,[5155]
41,[1527]
58,[5333]
67,[1512]
84,[5318]
42,[2595]
45,[1513]
46,[1515]
64,[3173]
47,[1498]
48,[2942]
57,[405]
83,[1129]
51,[3475]
79,[2013]
60,[3049]
54,[3050]
82,[3172]
88,[2075]
0,[373]
1,[5525]
4,[3446]
10,[4690]
11,[49]
12,[2100]
13,[3519]
16,[4652]
17,[118]
18,[60]
20,[5530]
27,[5267]
28,[3189]
30,[4425]
39,[2164]
43,[4333]
53,[4338]
56,[4498]
59,[2524]
61,[2008]
62,[2618]
71,[1296]
76,[3533]
78,[4007]
80,[3467]
91,[1046]
92,[1415]
