0,1
0,[388]
1,[5371]
62,[373]
2,[3680]
52,[3665]
75,[1038]
3,[976]
22,[3350]
25,[961]
4,[2433]
5,[3643]
67,[3658]
6,[494]
8,"[569, 5597]"
9,[509]
64,"[524, 5642]"
69,[5507]
76,[5492]
7,[2430]
19,[2445]
29,[3207]
10,[4944]
31,[4929]
70,[1780]
11,[3927]
34,[3912]
65,[2360]
12,[3222]
55,[2356]
63,[2341]
13,[1972]
17,[1957]
74,[4405]
14,[3138]
58,[3123]
77,[660]
15,[654]
45,[639]
61,[4652]
16,[2113]
28,[5426]
48,[2128]
18,[5155]
26,[1962]
42,[5140]
20,[4368]
49,[652]
56,[4353]
21,[5011]
44,[5026]
53,[356]
23,[5125]
32,[5110]
35,[2007]
24,[5379]
40,[1918]
60,[1903]
27,[5101]
51,[281]
73,[5116]
30,[3887]
33,[3872]
57,[469]
36,[1897]
37,[1912]
50,[4375]
38,[3477]
46,[2417]
47,[2402]
39,[3739]
54,[949]
59,[3724]
41,[4336]
66,[277]
72,[4321]
43,[855]
68,[3109]
71,[840]
