0,1
0,"[5041, 5040, 176, 177, 4937, 5145, 5146, 342, 5176, 460, 461]"
1,"[5101, 4996, 356]"
3,[446]
5,[147]
6,[459]
7,[490]
8,[5026]
9,[475]
11,[178]
12,[386]
14,[445]
15,[311]
18,[5131]
21,[5025]
24,[520]
25,[5205]
26,[132]
27,[4965]
28,[5042]
29,[326]
30,[5177]
31,[343]
32,[4938]
33,[5055]
34,[566]
35,[4862]
36,[5206]
37,[416]
38,[5250]
39,[175]
40,[42]
41,[206]
42,[5057]
43,[4980]
44,[4892]
45,[431]
46,[4922]
47,[4981]
48,[237]
49,[5070]
50,[296]
51,[4846]
52,[505]
53,[5266]
54,[5147]
55,[5130]
56,[5236]
57,[462]
58,[4995]
59,[221]
60,[476]
61,[5072]
62,[5010]
63,[4952]
64,[5175]
65,[341]
66,[5085]
67,[5281]
68,[5160]
69,[312]
70,[4950]
71,[5190]
72,[5087]
73,[266]
74,[131]
75,[5102]
76,[5132]
77,[401]
78,[4936]
79,[101]
2,[5116]
4,[506]
10,[5100]
13,[355]
16,[491]
17,[5086]
19,[4966]
20,[5071]
22,[222]
23,[4951]
