0,1
0,[3868]
1,[3869]
5,[2375]
6,[2419]
7,[2390]
11,[2464]
13,[2540]
16,[2404]
18,[2449]
20,[2525]
21,[2434]
22,[3867]
24,[2494]
28,[3853]
29,[2509]
31,[2479]
2,[2570]
3,[3973]
4,[2495]
8,[3794]
9,[3793]
10,[3808]
12,[3898]
14,[3988]
15,[2465]
17,[3823]
19,[3838]
23,[3866]
25,[3778]
26,[2659]
27,[3854]
30,[3703]
32,[3777]
33,[2374]
34,[2373]
35,[3538]
36,[2388]
37,[3462]
38,[3463]
39,[2507]
40,[3448]
41,[2597]
42,[2596]
43,[3283]
44,[2446]
45,[2431]
46,[3313]
47,[2416]
48,[2415]
49,[3192]
50,[2445]
51,[3207]
52,[2476]
53,[3298]
54,[3297]
55,[2401]
56,[3252]
57,[2281]
58,[3221]
59,[2161]
60,[2176]
61,[2175]
62,[3026]
63,[2190]
64,[3071]
65,[2160]
66,[2966]
67,[2965]
68,[1830]
69,[2919]
70,[2918]
71,[2933]
72,[2932]
73,[1470]
74,[2978]
75,[1590]
76,[3083]
77,[1545]
78,[3202]
79,[1486]
80,[3128]
81,[1530]
82,[3173]
83,[1471]
84,[3112]
85,[1425]
86,[3037]
87,[1410]
88,[3022]
