0,1
0,"[1128, 3215, 3095, 3440, 1126, 1127, 3351, 1412, 1321, 3352]"
2,[1050]
3,[1336]
5,[3472]
6,"[1140, 3126]"
7,[3141]
9,[3275]
12,[3185]
15,[3353]
18,[3096]
19,[3590]
20,[3261]
21,"[1382, 1381]"
22,[3246]
24,[1397]
25,[1096]
26,[3380]
27,[1007]
28,[3094]
29,[3230]
30,[1022]
31,[3381]
32,[3306]
33,[1066]
34,[3442]
35,[3487]
36,"[1320, 3111]"
37,[3427]
38,[1171]
39,[1156]
40,"[3156, 1246]"
41,[1232]
42,[3425]
43,[1035]
44,[1292]
45,[3290]
46,"[1037, 3335]"
47,[1113]
48,[1413]
49,[1125]
50,"[1411, 3232]"
51,[1065]
52,[3366]
53,[3620]
54,[3276]
55,"[1351, 1352]"
56,[1141]
57,[3307]
58,"[3501, 3500]"
59,[3605]
60,[1082]
61,"[3260, 1021]"
62,"[1051, 3155, 3154]"
63,[3245]
64,[1307]
65,[3216]
66,[3365]
67,[3336]
68,[3439]
69,[3441]
70,[3531]
71,[1020]
72,[3214]
73,"[1005, 1006]"
74,[1366]
75,[1201]
76,[1277]
77,"[992, 991]"
78,[3350]
79,[3486]
80,"[3395, 1097]"
81,"[3231, 1306]"
1,"[1276, 3170, 3171]"
4,[975]
8,[946]
10,[3201]
11,[990]
13,[1216]
14,[1081]
16,[960]
17,[1155]
23,[1275]
