0,1
0,[1303]
1,[5271]
2,[1182]
3,[1197]
4,[5256]
5,[1257]
6,[5226]
7,[1287]
8,[1286]
9,[4986]
10,[1345]
11,[4866]
12,[1330]
13,[1329]
14,[4656]
15,[1359]
16,[1358]
17,[4522]
18,[1508]
19,[4507]
20,[1523]
21,[4568]
22,[1479]
23,[4657]
24,[1434]
25,[4627]
26,[1584]
27,[4642]
28,[1494]
29,[4687]
30,[1509]
31,[4732]
32,[1465]
33,[4837]
34,[1555]
35,[4928]
36,[4929]
37,[1811]
38,[5034]
39,[5035]
40,[1961]
41,[5095]
42,[1976]
43,[5005]
44,[5006]
45,[2260]
46,[4917]
47,[2351]
48,[4902]
49,[2290]
50,[4826]
51,[4827]
52,[2470]
53,[4783]
54,[2545]
55,[4873]
56,[2440]
57,[4842]
58,[2485]
59,[4948]
60,[2410]
61,[2411]
62,[5022]
63,[2381]
64,[5037]
65,[2456]
66,[5083]
67,[2562]
68,[5203]
69,[2592]
70,[5339]
71,[2653]
72,[5324]
73,[2668]
74,[2669]
75,[5654]
