0,1
0,"[3926, 3987, 2285]"
1,[2345]
6,"[2165, 3866]"
8,"[3972, 3971]"
9,"[2271, 2270]"
11,"[2406, 2405]"
14,[3988]
19,"[3927, 3762, 2404]"
21,[2269]
23,"[2284, 3731]"
27,"[2390, 3837]"
30,"[2224, 2225]"
31,[4047]
32,[2315]
37,[2255]
38,"[2286, 4062]"
2,[2346]
3,[4017]
4,[2391]
33,[4002]
5,[2166]
34,"[4001, 2240]"
7,[2135]
36,"[3956, 3957]"
10,[4152]
39,[2316]
12,[4048]
40,[4122]
13,[2480]
42,[4033]
15,[2780]
16,[4004]
45,"[2465, 4003]"
17,[3718]
18,[2389]
46,[2464]
47,[3777]
20,"[2403, 2268, 3642]"
48,[2344]
49,[3717]
22,[3792]
50,"[3807, 2359]"
51,"[3746, 2299]"
24,[2194]
52,[2134]
25,[3776]
53,[3806]
26,[2254]
54,[2164]
55,[3761]
28,[3822]
56,"[3836, 2149]"
57,[3821]
29,"[2074, 3791]"
58,[3910]
59,[3911]
60,[2300]
61,[4032]
62,[2361]
35,[3941]
63,"[4077, 4078]"
64,"[2450, 3942]"
65,[2420]
66,"[4091, 4092]"
67,[2331]
68,"[4167, 4168]"
41,[2376]
69,[2466]
70,[4063]
43,"[3958, 2510]"
71,[2541]
44,[2495]
72,[2540]
73,[3898]
74,"[2449, 3883]"
75,[3868]
76,[2479]
77,[3747]
78,[2329]
79,[2314]
80,[3702]
81,[3701]
82,[2179]
83,"[3716, 2029]"
84,[3760]
85,[2104]
86,[2119]
