0,1
0,[4837]
1,[1435]
9,[4852]
10,"[4792, 1465]"
11,"[1525, 4882]"
37,[1420]
54,"[1510, 4867]"
60,"[1480, 4822]"
69,"[4807, 1495]"
2,[2512]
6,[2497]
13,"[4258, 2467]"
15,"[2437, 4393]"
16,[4348]
23,[4333]
25,"[2587, 4363]"
42,"[4302, 2527, 4303]"
56,"[4408, 2452]"
67,"[4378, 2602]"
73,"[4243, 2482]"
3,"[5320, 1963]"
4,[5395]
7,[1993]
18,"[2038, 5410]"
27,[2008]
34,"[5350, 1978]"
38,[5380]
45,"[2068, 5425]"
63,"[2023, 5365]"
5,[1429]
24,"[1474, 3757]"
33,"[1579, 3772]"
43,"[1444, 3787]"
48,"[3802, 1489]"
51,"[3712, 1459]"
53,[3727]
59,[1414]
61,[3742]
8,[1688]
14,[4614]
17,"[4553, 1659]"
19,[4599]
21,[1703]
49,"[1764, 4628]"
57,"[4538, 1674]"
66,"[4569, 1733]"
68,"[1749, 4643]"
12,"[63, 64]"
20,"[78, 79]"
22,"[184, 3675]"
30,"[93, 3870, 94]"
32,[3690]
44,"[3840, 199, 200]"
58,[3705]
62,"[49, 3885, 50]"
72,"[3660, 34]"
26,[1177]
28,"[4310, 1207]"
29,[4326]
36,"[4356, 1252]"
40,"[1327, 4371]"
41,[4341]
47,"[4401, 1237]"
65,[1192]
70,"[4295, 1222]"
31,[3088]
35,"[2580, 3058]"
39,"[3013, 2550]"
46,[2505]
50,"[2998, 2535]"
52,[3073]
55,"[2520, 3043]"
64,[2490]
71,"[2565, 3028]"
