0,1
0,"[5424, 5425, 1918]"
2,"[2023, 5321]"
6,[2068]
7,"[1978, 5380]"
9,[5410]
10,[1948]
13,[1723]
14,"[1738, 5514]"
15,[5515]
16,[5500]
17,[1888]
18,[5529]
24,"[5423, 1633]"
25,"[5393, 1753]"
26,[2038]
1,[2067]
27,[5306]
3,[2143]
28,[2188]
4,[2158]
5,[5456]
30,"[5441, 2248]"
31,[2128]
32,[5471]
8,[1993]
33,[2098]
34,"[5530, 1994]"
11,[5379]
36,[1933]
37,[5394]
12,[5543]
39,[5454]
40,"[1829, 5544]"
41,[1873]
43,[1887]
19,[1814]
20,"[5484, 1768]"
45,[1813]
21,[5348]
46,[5319]
47,[1737]
22,[1617]
23,[5273]
48,[5213]
49,[1602]
50,[5288]
51,[1648]
52,[5275]
53,[2052]
29,[5381]
54,[5291]
55,[2173]
56,[5396]
57,[5395]
58,[2053]
59,[5486]
35,[5440]
60,[5485]
61,[1963]
62,"[5350, 5349]"
38,[1798]
63,[1783]
64,[5439]
65,[1844]
66,[1859]
42,[1872]
67,"[1858, 5409]"
68,"[5244, 1857]"
44,[5259]
69,[5214]
70,[1782]
71,[5304]
72,[1707]
73,[5198]
74,[1677]
75,[5243]
76,[1542]
77,[5318]
