0,1
0,"[3351, 1247]"
1,[1232]
2,[3366]
3,[1127]
5,[3381]
6,[1202]
8,[1248]
12,[3336]
13,[3396]
17,[3352]
19,[3426]
21,[3441]
24,[1156]
25,[3456]
26,[3471]
4,[1336]
7,"[1203, 3636]"
9,[3621]
10,[3230]
11,[1171]
14,[3472]
15,[3457]
16,[1427]
18,[1292]
20,[1307]
22,[1021]
23,[3245]
27,[1337]
28,[3546]
29,[1278]
30,[3501]
31,[1113]
32,[1114]
33,[1115]
34,[3950]
35,[1055]
36,[3920]
37,[1205]
38,[1206]
39,[4085]
40,[1160]
41,[4100]
42,[1056]
43,[4055]
44,[995]
45,[3980]
46,[1130]
47,[1129]
48,[3800]
49,[3785]
50,[1054]
51,[3860]
52,[1039]
53,[3815]
54,[3814]
55,[859]
56,[3829]
57,[829]
58,[814]
59,[3903]
60,[784]
61,[3768]
62,[694]
63,[3708]
64,[3693]
65,[648]
66,[3737]
67,[603]
68,[3602]
69,[573]
70,[574]
71,[3782]
72,[619]
73,[3902]
74,[545]
75,[3932]
76,[3933]
77,[785]
78,[4083]
