0,1
0,"[5516, 5410, 2053]"
1,[5517]
3,"[2129, 5501]"
4,[2068]
5,[5515]
8,[1963]
12,[2174]
18,[5425]
19,"[5409, 1828]"
23,[2038]
26,[5411]
30,[5380]
31,"[1903, 5379]"
36,[5395]
39,[2024]
41,[2054]
2,[5502]
27,[2233]
29,[2128]
6,[5500]
32,[1918]
7,[5485]
33,"[5440, 1994]"
9,[5350]
34,[5470]
10,[2023]
35,[1978]
11,[5306]
37,"[2082, 2083]"
38,[5471]
13,[5560]
14,[2069]
15,[5620]
40,[5590]
16,[5619]
17,[1769]
44,"[5424, 1783]"
20,[5349]
45,[5364]
21,[1917]
46,[1902]
22,[5275]
47,[5245]
48,[2052]
24,[5291]
49,[5321]
25,[2112]
50,[2188]
51,[5261]
52,[2173]
28,[5456]
53,[5381]
54,[2158]
55,[5336]
56,"[5335, 1993]"
57,[1843]
58,[5394]
59,[1948]
60,[1933]
61,[5320]
62,[2008]
63,[5365]
64,[2113]
65,"[2114, 5530]"
66,[1979]
42,[5635]
67,[5605]
43,"[1784, 5634]"
68,[1934]
69,"[1874, 5574]"
70,[1873]
71,[1872]
72,[5305]
73,[1947]
74,"[5231, 5230]"
75,[2097]
76,[5276]
77,[2232]
