0,1
0,"[2709, 2708]"
2,[4499]
4,[2707]
6,[4439]
7,[4424]
10,[4529]
12,[4514]
13,[4394]
23,[4454]
25,[4469]
28,[4574]
30,[4649]
31,[4709]
35,[4379]
1,[2693]
3,[2798]
5,[2648]
8,[2587]
9,[2618]
11,[4528]
14,[2692]
15,[4274]
16,[2737]
17,[4304]
18,[2752]
19,[4289]
20,[2811]
21,[2810]
22,[2782]
24,[2797]
26,[4513]
27,[2603]
29,[2724]
32,[4348]
33,[4349]
34,[2632]
36,[2647]
37,[4273]
38,[4288]
39,[2586]
40,[4229]
41,[4214]
42,[2616]
43,[4244]
44,[4243]
45,[4242]
46,[4241]
47,[2017]
48,[4345]
49,[1972]
50,[4405]
51,[4406]
52,[2018]
53,[2019]
54,[4616]
55,[2154]
56,[4721]
57,[2094]
58,[4825]
59,[2035]
60,[4870]
61,[2005]
62,[2004]
63,[4600]
64,[1883]
65,[4494]
66,[1943]
67,[1944]
68,[1945]
69,[4839]
70,[1930]
71,[4900]
72,[2050]
73,[4961]
74,[2080]
75,[2095]
76,[4886]
77,[4885]
78,[1990]
79,[4750]
80,[1840]
81,[4795]
82,[1899]
