0,1
0,[4891]
61,[386]
73,[4906]
1,[3268]
4,[2566]
2,[1569]
28,[1584]
45,[4763]
3,[3647]
14,[528]
19,[3164]
5,[5304]
15,[1707]
18,[1692]
31,[5289]
7,[5420]
33,[1168]
8,[1783]
60,[1782]
10,[1567]
56,[4328]
12,[3662]
74,[468]
16,[4052]
24,[516]
17,[5163]
37,[762]
68,[3179]
76,[2686]
20,[4665]
49,[219]
57,[279]
21,[1887]
27,[5290]
22,[5305]
23,[1902]
26,[1917]
25,[4607]
71,[504]
30,[4762]
52,[1797]
32,[3374]
39,[3389]
54,[2776]
34,[467]
48,[3467]
35,[232]
40,[4185]
44,[4320]
67,[4335]
36,[234]
64,[4561]
62,[202]
42,[2837]
53,[2836]
43,[5169]
46,[5211]
51,[1242]
47,[2716]
50,[294]
63,[4756]
65,[3239]
75,[3224]
70,[216]
72,[4021]
6,[3360]
9,[4492]
11,[4988]
13,[2833]
29,[4103]
38,[318]
41,[2988]
55,[1481]
58,[356]
59,[4480]
66,[2378]
69,[1352]
