0,1
0,[1354]
32,[3832]
75,[1369]
1,[1711]
20,[1712]
2,[5036]
77,[5021]
3,[4838]
12,[4837]
4,[5030]
41,[1211]
5,[4483]
16,[2603]
46,[4498]
78,[2618]
7,[596]
17,[4923]
9,[1919]
44,[5695]
10,[4086]
21,[1370]
45,[1281]
57,[4101]
11,[1355]
13,[2713]
36,[5264]
42,[2728]
37,[4558]
38,[4543]
82,[2588]
19,[34]
72,[49]
80,"[3705, 3690]"
22,[647]
68,[3407]
23,[4071]
63,[4056]
25,[1504]
50,[3848]
26,[1284]
73,[4656]
27,[3691]
33,[3706]
35,[3692]
28,"[3736, 499]"
40,[453]
49,[3707]
51,[468]
29,[5091]
48,[5076]
59,[1241]
85,[1256]
30,[1226]
83,[5061]
34,[1727]
64,[3563]
60,[4559]
39,[5046]
43,[1623]
84,[3608]
71,[1889]
52,[1549]
54,[933]
56,[3604]
55,[1958]
74,[1973]
81,[4657]
6,[1237]
8,[3368]
14,[1717]
15,[1530]
18,[703]
24,[2234]
31,[2711]
47,[1655]
53,[77]
58,[436]
61,[2188]
62,[3898]
65,[1304]
66,[4025]
67,[97]
69,[5121]
70,[5484]
76,[2689]
79,[3181]
86,[851]
