0,1
0,"[2479, 2480]"
1,[3823]
3,[3898]
9,[3777]
13,[3732]
14,[3793]
18,[3883]
20,[3808]
23,[3718]
24,[2464]
27,[3838]
31,[3747]
32,[3762]
38,[2478]
42,[2481]
44,[3912]
88,[3927]
2,[2434]
4,[2419]
5,[3807]
6,[2389]
7,[3657]
8,[2374]
10,[2329]
11,[3822]
12,[2345]
15,[2539]
16,[3748]
17,[2390]
19,[2449]
21,[2509]
22,[3703]
25,[3913]
26,[2584]
28,[2525]
29,[2524]
30,[3733]
33,[2314]
34,[2313]
35,[2312]
36,[3507]
37,[2343]
39,[3643]
40,[4169]
41,[4168]
43,[2360]
45,[2315]
46,[4017]
47,[2255]
48,[3987]
49,[3988]
50,[2435]
51,[4063]
52,[4062]
53,[2225]
54,[2240]
55,[2239]
56,[2238]
57,[3702]
58,[2299]
59,[3776]
60,[2269]
61,[3897]
62,[2210]
63,[2211]
64,[4106]
65,[2181]
66,[4076]
67,[4075]
68,[1956]
69,[4165]
70,[2046]
71,[4120]
72,[1986]
73,[4060]
74,[4061]
75,[2151]
76,[4211]
77,[2076]
78,[4151]
79,[4152]
80,[2376]
81,[4078]
82,[2511]
83,[2510]
84,[4033]
85,[2541]
86,[4003]
87,[2465]
