0,1
0,[2356]
1,[3267]
2,[2266]
3,[3282]
4,[2281]
5,[3236]
6,[3221]
7,[2296]
8,[3177]
9,[3178]
10,[2476]
11,[3268]
12,[2596]
13,[3223]
14,[2566]
15,[2567]
16,[2568]
17,[3494]
18,[2553]
19,[3478]
20,[3463]
21,[2492]
22,[2491]
23,[3283]
24,[3284]
25,[2747]
26,[3434]
27,[2777]
28,[3419]
29,[2837]
30,[3389]
31,[2717]
32,[3404]
33,[2762]
34,[2761]
35,[3299]
36,[2686]
37,[3194]
38,[2836]
39,[2835]
40,[3029]
41,[3028]
42,[2640]
43,[3013]
44,[2535]
45,[2520]
46,[2938]
47,[2923]
48,[2565]
49,[2999]
50,[2670]
51,[3104]
52,[2716]
53,[3269]
54,[2776]
55,[3254]
56,[2626]
57,[3329]
58,[2552]
59,[3388]
60,[2522]
61,[3358]
62,[2507]
63,[2506]
64,[3208]
65,[2610]
66,[3089]
67,[2715]
68,[3074]
69,[2775]
