0,1
0,"[2669, 2668]"
1,"[2609, 5488, 2608, 5489]"
2,"[2624, 5383, 2623]"
4,"[2684, 5503, 5504]"
6,"[2534, 5459, 5458]"
7,"[5532, 5534, 5533]"
9,"[2653, 2654]"
13,"[2488, 5639, 2489, 5638]"
17,"[2444, 2443, 5398, 5397]"
25,"[2759, 5549, 5547, 5548]"
32,"[5653, 5654, 2593, 2594]"
40,"[2638, 5578, 2639]"
42,"[2428, 5474, 5473]"
44,"[5623, 5624, 2698, 2699]"
48,"[2519, 5353, 2518]"
52,"[5414, 2459, 5413, 2458]"
59,"[2549, 5594, 5593]"
64,"[2564, 5444, 5443]"
73,"[2579, 5428, 5339, 2578]"
80,"[2729, 5609, 5608]"
87,"[2413, 5519, 5518]"
89,"[5368, 2503, 2504]"
3,"[3425, 1187, 3426]"
5,"[1217, 1216, 3322, 3321]"
8,"[1067, 3381, 3380]"
15,"[1128, 3337, 1127, 3336]"
22,"[3606, 1292, 1293]"
24,"[3276, 1172, 1171]"
26,"[3410, 3411]"
27,"[3352, 3351, 1113, 1112]"
33,"[1397, 1443, 3471, 3472]"
37,"[1277, 1278]"
41,"[3486, 1382, 3487]"
43,"[3440, 1352, 3442, 3441]"
46,"[3395, 3396]"
53,"[3561, 3532, 1336, 1337]"
55,"[1247, 3456]"
57,"[1263, 1262]"
61,"[3366, 1097, 3365]"
68,"[1156, 3502, 1157, 3501]"
71,"[3291, 1202, 1201]"
76,"[3546, 1323, 1321, 1322]"
82,"[3306, 1231, 1233, 1232]"
85,"[3576, 1307, 1308]"
10,"[4892, 611, 610]"
14,"[5237, 581, 5148, 582]"
18,"[5088, 5087]"
19,"[685, 686, 5162, 687]"
21,"[806, 5057, 5058]"
23,"[551, 552]"
29,"[461, 5118, 5117]"
30,"[732, 4937, 4938, 731]"
35,"[4847, 5192, 537, 535, 536]"
45,"[4998, 4997, 521]"
47,"[5013, 641, 5011, 5012]"
50,"[445, 491, 4982, 4981]"
54,"[656, 4922, 4923, 655]"
60,"[671, 5028, 5026, 5027]"
66,"[566, 567]"
67,"[701, 5102, 5103]"
69,"[791, 5042, 5043]"
70,"[716, 4967, 4968]"
75,"[5073, 476, 5072]"
77,"[4907, 597, 596]"
78,"[460, 4953, 506, 4952]"
83,"[625, 5177, 626]"
11,"[960, 3093, 3094]"
12,"[1005, 3183, 3184]"
16,"[975, 630, 3109, 3108]"
20,"[1035, 1036, 3198, 3199]"
28,"[3079, 3078, 796, 795]"
31,"[870, 871, 3319, 3438, 752]"
34,"[1081, 3123, 3124, 3125]"
36,"[692, 3288, 690, 691]"
38,"[841, 3033, 840]"
39,"[720, 3303, 721, 722]"
49,"[3289, 3363, 825, 826]"
51,"[886, 946, 3243, 3244]"
56,"[765, 3334, 766, 3408, 767]"
58,"[3140, 901, 3138, 3139]"
62,"[3259, 751, 3258]"
63,"[735, 737, 736]"
65,"[707, 3318, 705, 706]"
72,"[3228, 3229, 931]"
74,"[3170, 3168, 3169]"
79,"[3378, 810, 811]"
81,"[3155, 3153, 3154]"
84,"[3063, 781, 780]"
86,"[3213, 3214, 916]"
88,"[2974, 3048, 856, 855]"
