0,1
0,[1679]
14,[5558]
1,"[2291, 5067]"
6,"[5007, 2336]"
9,"[2261, 5112]"
12,"[2367, 2366]"
23,"[2426, 5052]"
29,[5082]
33,"[5037, 2321]"
39,[5097]
43,"[5021, 2411, 5022]"
45,"[4962, 2306]"
48,"[5127, 2276]"
59,"[2352, 2351]"
2,[1850]
61,[3880]
3,[5116]
64,[387]
4,[4037]
11,[440]
5,[4015]
26,[4000]
7,[1297]
28,[4341]
8,[1075]
37,[1060]
10,[1076]
60,[4955]
13,[3776]
24,[2224]
15,[415]
19,[416]
16,[2270]
38,[4106]
17,[100]
65,[4935]
18,[4363]
41,[2452]
20,[580]
35,[4847]
21,[5331]
57,[1123]
22,[4036]
69,[245]
25,[4978]
66,[2516]
27,[256]
62,[3360]
30,[1984]
54,[3730]
31,[303]
52,[3570]
32,[4143]
58,[756]
34,[3133]
40,[2371]
36,[3869]
44,[2629]
42,[1474]
50,[3652]
46,[2137]
51,[2138]
47,[4510]
55,[2033]
49,[5244]
67,[1872]
53,[2693]
63,[4574]
56,[1179]
68,[4731]
