0,1
0,[3817]
24,[3832]
68,"[1369, 3877]"
78,"[1384, 3847]"
92,[1460]
96,[1445]
1,[4579]
15,"[4594, 924]"
41,[4564]
60,"[759, 4609]"
94,[788]
98,[803]
2,"[1500, 3112]"
17,[3067]
45,"[2977, 1380]"
47,[3082]
77,[1425]
85,[1410]
3,"[2482, 4272]"
7,[2377]
8,[4302]
11,[4317]
52,"[2317, 4287]"
95,[2392]
4,"[1573, 5318]"
5,[5347]
6,[1527]
32,[5362]
43,"[1557, 5333]"
80,[1512]
9,"[2259, 4826]"
14,"[4736, 2215]"
38,[2229]
79,[2244]
81,[4767]
89,[4752]
10,[3921]
20,[1295]
29,[3906]
67,[1310]
70,"[1265, 3831]"
83,"[1400, 3936]"
12,[3905]
36,[1159]
37,[1144]
63,"[3876, 1130]"
88,[3920]
90,"[3891, 1205]"
13,[1571]
33,[5093]
50,"[5123, 1616]"
56,[5078]
62,[1586]
69,"[1556, 5017]"
16,[2578]
19,"[5368, 2607]"
55,[5324]
65,[5339]
84,[2563]
93,"[2668, 5398]"
18,"[4738, 2469]"
22,[2530]
49,[2545]
54,[4753]
57,"[4723, 2454]"
72,[4768]
21,"[5371, 343]"
25,"[5432, 313, 5431]"
39,"[508, 5356]"
40,"[5386, 358]"
42,"[5297, 448, 447]"
44,"[523, 5311, 5312]"
46,"[5402, 5401]"
51,"[493, 5341]"
58,"[5326, 538, 5327]"
59,"[283, 5446, 5447]"
64,"[419, 418]"
66,"[478, 5477]"
71,"[404, 403]"
73,"[5462, 328, 5461]"
97,"[5417, 5416]"
23,[1817]
30,"[1832, 3399]"
48,[1802]
53,[3369]
61,[3384]
82,"[1847, 3294]"
26,[752]
28,"[857, 3393]"
31,[3334]
34,[3349]
35,"[3408, 842]"
75,[767]
27,[2714]
74,"[2789, 5594]"
76,[5579]
86,"[2744, 5609]"
87,[2729]
91,[5564]
