0,1
0,[2004]
35,[4645]
78,[4615]
81,[1989]
3,[4791]
38,[1255]
60,[1240]
4,[2814]
15,[2815]
52,[4679]
5,[4462]
27,[1522]
33,[1583]
6,[5283]
23,[748]
62,[5298]
7,[1291]
69,[3201]
8,[5437]
86,[1528]
9,[4731]
19,[1254]
10,[1356]
67,[1371]
11,[1463]
65,[4447]
12,[1873]
13,[5500]
16,[2706]
28,[4094]
48,[4169]
17,[4327]
36,[1432]
47,[4342]
18,[2154]
21,[4721]
41,"[2109, 4766]"
51,[4736]
20,[2467]
37,[4317]
61,[2468]
79,[4302]
22,[733]
76,[732]
24,[4694]
32,[2769]
39,[4709]
25,[4160]
85,[1116]
88,[1131]
26,"[2019, 4675]"
55,[4660]
63,"[2079, 4706]"
73,[1959]
80,[2094]
50,[1507]
31,[2765]
29,[1378]
30,[5467]
59,[5512]
74,[2784]
75,[4664]
34,[1993]
40,[2008]
53,[5260]
89,[2739]
42,[2214]
46,[1994]
70,[5560]
66,[2751]
49,[4719]
57,[4734]
54,[1231]
68,[776]
77,[4908]
71,[3297]
72,[2326]
1,[434]
2,[388]
14,[2695]
43,[3787]
44,[3706]
45,[4515]
56,[3936]
58,[3887]
64,[1938]
82,[2554]
83,[3918]
84,[701]
87,[4590]
