0,1
0,"[4017, 3806, 2346, 3910, 2073, 4090, 2074, 2075, 4076, 4077]"
2,[4001]
3,[2209]
4,[2179]
5,[4122]
6,[2166]
9,[2224]
11,[2194]
12,[4047]
13,[2072]
15,[2088]
17,[3866]
18,[2076]
19,[3881]
20,[3611]
21,[3925]
24,[2015]
25,[2361]
26,[3821]
27,[2090]
28,[1985]
29,[4089]
30,[4046]
31,[4078]
32,[3851]
33,[2000]
34,[4031]
35,[4075]
36,[2255]
37,[2044]
38,[2420]
39,[2331]
40,[2060]
41,[1986]
42,[2391]
43,[2240]
44,[2016]
45,[4016]
46,[2136]
47,[3626]
48,[2134]
49,[3909]
50,[4137]
51,[3955]
52,[4061]
53,[2105]
54,[3805]
55,[4062]
56,[2106]
57,[2121]
58,[2300]
59,[2405]
60,[3641]
61,[3686]
62,[3671]
63,[2031]
64,[2345]
65,[2089]
66,[2347]
67,[2104]
68,[4018]
69,[2285]
1,"[2299, 3776]"
7,[2239]
8,[3867]
10,[2284]
14,[3702]
16,[3731]
22,[2254]
23,[3777]
