0,1
0,"[5134, 5135, 4996, 4997, 671, 938, 939, 940, 670, 986, 4877, 4878, 850, 985, 4879]"
2,[4699]
7,[790]
9,[984]
10,[910]
11,[4833]
13,[821]
15,[4982]
19,[4803]
20,[595]
21,[4774]
22,[760]
23,[445]
24,[4924]
25,[5150]
26,[5179]
27,[672]
28,[356]
29,[700]
30,[535]
31,[581]
32,[5136]
33,[4998]
34,[386]
35,[4981]
36,[4760]
37,[4909]
38,[4444]
39,[371]
40,[954]
41,[4938]
42,[745]
43,[4773]
44,[1047]
45,[4876]
46,[4789]
47,[836]
48,[640]
49,[4849]
50,[4790]
51,[4999]
52,[341]
53,[4669]
54,[4684]
55,[1092]
56,[4654]
57,[4430]
58,[4489]
59,[4832]
60,[791]
61,[715]
62,[4995]
63,[4848]
64,[1077]
65,[925]
66,[897]
67,[4714]
68,[506]
69,[955]
70,[430]
71,[4729]
72,[566]
73,[4940]
74,[416]
75,[491]
76,[550]
77,[5149]
78,[5029]
79,[4880]
80,[4863]
81,[927]
82,[5044]
83,[5027]
84,[867]
85,[987]
86,[4788]
87,[505]
88,[521]
89,[4580]
1,"[804, 4743, 4744]"
3,[4668]
4,[684]
5,[669]
6,[4742]
8,[849]
12,[4758]
14,[894]
16,[4698]
17,[609]
18,[4728]
