0,1
0,"[683, 4517, 4413, 504, 669, 593, 594, 369, 4622, 4621]"
2,[4516]
4,[728]
5,[339]
6,[4682]
9,[458]
12,[4578]
13,[428]
14,[4532]
15,[399]
16,[519]
17,[414]
18,[668]
20,[4472]
21,[4652]
22,[4713]
24,[608]
25,[489]
28,[4576]
29,[370]
30,[4531]
31,[4518]
32,[4637]
33,[682]
34,[652]
35,[4502]
36,[4727]
37,[533]
38,[443]
39,[592]
40,[4414]
41,[4681]
42,[473]
43,[713]
44,[579]
45,[622]
46,[4592]
47,[4757]
48,[563]
49,[637]
50,[4712]
51,[4743]
52,[670]
53,[534]
54,[4728]
55,[4548]
56,[4667]
57,[4698]
58,[4683]
59,[4383]
60,[4503]
61,[4608]
62,[548]
63,[503]
64,[505]
65,[4593]
66,[549]
67,[4367]
68,[4457]
69,[354]
70,[4352]
71,[564]
72,[578]
73,[4533]
74,[4487]
75,[4412]
76,[4758]
77,[4563]
78,[4620]
79,[743]
80,[623]
81,[607]
82,[4606]
83,[368]
1,"[383, 4651, 384]"
3,[4426]
7,[474]
8,[4546]
10,[4650]
11,[4396]
19,[4411]
23,[4441]
26,[382]
27,[429]
