0,1
0,[328]
15,[5446]
26,[5431]
28,"[358, 5326]"
38,"[5461, 343]"
65,"[283, 5416]"
68,[313]
1,[1999]
7,[3775]
34,[3760]
35,[1984]
53,"[3730, 2104]"
55,"[1954, 3700]"
67,"[3790, 1969]"
2,[739]
10,"[3768, 694]"
37,[724]
42,"[3798, 709]"
44,[3693]
57,"[3783, 679]"
96,[3708]
3,"[3508, 2417]"
23,[2432]
31,"[3538, 2478]"
43,"[2402, 3523]"
58,[2447]
75,[3567]
77,[3552]
4,"[1046, 5060]"
13,"[5014, 1031]"
22,[1016]
62,[1001]
76,"[1092, 5105]"
82,[5090]
92,[5075]
5,"[3531, 1232, 1233]"
8,[1157]
11,"[3441, 3440]"
17,[1142]
18,"[1097, 3395, 3396]"
30,"[3410, 1172]"
36,"[3545, 1187]"
41,"[3501, 1247]"
56,"[3426, 3425]"
70,"[3470, 1127, 1128]"
71,"[3516, 1112, 1113]"
78,"[1202, 3486]"
85,"[3560, 1217, 1218]"
95,"[1322, 3455, 3456]"
6,[4830]
33,"[325, 4815]"
39,[175]
59,"[4875, 205]"
64,[4845]
80,[160]
88,"[190, 4785]"
9,"[3268, 2551]"
47,[2506]
66,[3238]
73,[3223]
74,[2491]
83,"[3163, 2536]"
86,"[2581, 3253]"
12,[228]
19,"[3555, 168]"
45,"[3511, 303]"
51,[213]
84,"[318, 3540]"
87,[3570]
97,[3585]
14,"[117, 5250]"
29,"[5130, 177]"
48,[5220]
49,[147]
50,[5235]
72,"[267, 5265]"
89,[132]
16,[5252]
24,[537]
54,"[5192, 612]"
61,"[492, 5237]"
63,[5267]
69,[522]
94,"[462, 5222]"
20,"[3363, 857]"
21,[3334]
27,[811]
40,[826]
79,"[3319, 796]"
90,"[3213, 781]"
91,[3349]
25,[3444]
32,[1787]
46,[3429]
52,"[1727, 3459]"
60,[1772]
81,"[3504, 1742]"
93,"[3489, 1757]"
