0,1
0,[2096]
5,[5185]
20,[2081]
36,[5170]
1,[1435]
2,[1420]
49,[4912]
56,[4897]
3,[1032]
42,[5135]
71,[5150]
83,[1047]
4,[5708]
45,[5723]
48,[1709]
61,[1694]
6,[154]
21,[169]
37,[3855]
70,[3840]
7,[2555]
29,[3838]
33,[2570]
46,[3823]
8,[319]
47,[304]
54,[3841]
55,[3856]
9,[2509]
22,[3718]
35,[2494]
64,[3703]
10,[1592]
38,[3428]
52,[3443]
80,[1607]
11,[213]
24,"[77, 3496, 3495]"
31,"[3540, 242]"
40,"[3526, 3525]"
50,"[3451, 3555, 287]"
51,"[152, 3585, 153]"
59,"[3465, 257]"
68,"[3615, 183]"
69,"[3570, 198]"
74,[228]
75,"[3511, 3510]"
85,"[92, 3450]"
87,"[3480, 363, 3481]"
12,[1192]
17,[1177]
25,[4460]
41,[4445]
13,[2837]
26,[3374]
84,[2822]
86,[3389]
14,[4658]
15,[1704]
27,[1689]
57,[4673]
16,[236]
44,[4890]
58,[4905]
77,[221]
18,[721]
34,[3183]
65,[736]
76,[3198]
19,[176]
30,[5040]
39,[161]
81,[5055]
23,[3415]
53,[2042]
79,[3400]
82,[2057]
28,[1640]
43,[1625]
60,[3923]
66,[3908]
32,[3987]
67,[3972]
72,[2255]
73,[2270]
62,[3574]
63,[933]
78,[948]
88,[3589]
