0,1
0,[2977]
27,[1410]
1,[3035]
45,[3036]
2,[179]
58,[178]
4,[1320]
9,[1335]
52,[3051]
5,[5415]
8,[133]
12,[103]
28,[148]
49,[5400]
6,[5377]
63,[1468]
7,[5556]
16,[1409]
20,[1394]
59,[3157]
11,[5497]
67,[5512]
51,[5490]
13,[2172]
31,[5096]
15,[521]
21,[4952]
56,[5102]
17,[3067]
64,[1425]
18,[691]
47,[3258]
60,[706]
23,[566]
35,[4937]
44,[551]
25,[3243]
41,[796]
26,[4667]
57,[534]
29,[163]
30,[1347]
42,[5287]
54,[5302]
61,[2202]
32,[1453]
33,[3755]
48,[1204]
34,[1305]
36,[1290]
39,[2992]
40,[2931]
53,[567]
66,[5117]
3,[4169]
10,[3771]
14,[4720]
19,[2021]
22,[5162]
24,[2503]
37,[136]
38,[4042]
43,[4598]
46,[584]
50,[3238]
55,[3685]
62,[5441]
65,[225]
68,[2097]
