0,1
0,"[4610, 1059, 4476, 4355, 1104, 4475, 1103]"
3,[4385]
5,[1328]
7,[4715]
8,[4520]
10,[1147]
13,[1088]
14,[4611]
16,[4400]
17,[4625]
19,[4460]
20,[1253]
21,[1013]
22,[4745]
23,[4477]
24,[4685]
25,[1223]
26,[4415]
27,[1358]
28,[1058]
29,[1074]
30,[1029]
31,[4550]
32,[1208]
33,[983]
34,[4356]
35,[1403]
36,[1162]
37,[1072]
38,[4700]
39,[998]
40,[1105]
41,[4595]
42,[1283]
43,[4370]
44,[4490]
45,[4580]
46,[4609]
47,[1089]
48,[1133]
49,[997]
50,[1373]
51,[4445]
52,[939]
53,[4491]
54,[1268]
55,[4354]
56,[1044]
57,[1313]
58,[4670]
59,[4474]
60,[1027]
61,[1118]
62,[4655]
63,[1193]
64,[4430]
65,[1388]
66,[1102]
67,[1298]
68,[1238]
69,[1060]
70,[4505]
71,[1057]
72,[4565]
73,[954]
74,[1178]
1,"[4566, 1148]"
2,[4640]
4,[1119]
6,[1149]
9,[1134]
11,[4581]
12,[1163]
15,[4567]
18,[4535]
