0,1
0,[4912]
8,"[1451, 4942]"
14,"[4792, 1390]"
15,[4897]
37,"[4927, 1375]"
47,[1435]
51,"[4777, 1405]"
58,[1420]
1,"[5395, 2098]"
11,"[5471, 2083]"
24,"[5530, 2024]"
29,"[5545, 2039]"
45,[2053]
53,[5501]
57,[5516]
72,[2068]
2,[3835]
17,[3820]
25,[1939]
42,"[3715, 1954]"
54,"[1985, 3865]"
55,[1924]
64,"[3850, 2000]"
73,"[3700, 1969]"
3,[3364]
9,"[917, 3439]"
12,[887]
22,"[3394, 932]"
32,[872]
38,"[902, 3409]"
40,"[947, 3424]"
48,[3379]
4,"[4915, 4916]"
10,"[2110, 4931]"
13,"[4840, 1960]"
16,"[4870, 2155, 4871]"
19,"[2020, 2021]"
20,"[2186, 4945, 4946]"
21,"[1975, 4855]"
36,"[4810, 2126, 2125]"
41,"[2095, 4990]"
46,"[5005, 2065]"
52,"[4961, 2080]"
69,"[4900, 4901]"
76,"[2050, 4976]"
77,"[2035, 2036]"
5,[1783]
18,"[1738, 5484]"
27,"[1873, 5439]"
33,[5424]
35,"[1753, 5454]"
43,"[1768, 5469]"
44,[5409]
65,[1798]
6,"[1844, 5515]"
26,[5470]
30,"[5440, 2009]"
56,"[1888, 5500]"
59,[1903]
63,[1918]
68,[5485]
70,"[5455, 1994]"
7,"[3681, 1158]"
28,"[3711, 1188]"
31,"[1173, 3666]"
49,[3725]
60,"[3635, 1143]"
61,[1129]
66,[3740]
75,[1114]
23,[533]
34,"[4427, 563]"
39,"[593, 4457]"
50,[4472]
62,[4487]
67,[518]
71,"[4517, 623]"
74,"[4412, 548]"
