0,1
0,[1247]
1,[3501]
2,[3441]
3,[3366]
4,[3381]
5,[1248]
8,[3471]
9,"[1293, 3456]"
12,[1246]
15,[3486]
19,[3336]
21,[3396]
23,[3426]
25,[3411]
27,[1232]
78,[3351]
6,[3576]
7,[1278]
10,[1292]
11,[3291]
13,[3306]
14,[1157]
16,[1202]
17,[3215]
18,[1141]
20,[3397]
22,[1277]
24,[1262]
26,[3412]
28,[1233]
29,[3591]
30,[3975]
31,[215]
32,[214]
33,[3706]
34,[304]
35,[303]
36,[3631]
37,[409]
38,[3692]
39,[453]
40,[3602]
41,[513]
42,[528]
43,[3527]
44,[483]
45,[484]
46,[3812]
47,[469]
48,[3916]
49,[439]
50,[3826]
51,[3827]
52,[3828]
53,[679]
54,[678]
55,[663]
56,[3678]
57,[739]
58,[740]
59,[3948]
60,[860]
61,[845]
62,[3964]
63,[980]
64,[4009]
65,[951]
66,[4025]
67,[1086]
68,[1085]
69,[3860]
70,[1100]
71,[3890]
72,[1009]
73,[1008]
74,[1007]
75,[3425]
76,[3440]
77,[1127]
