0,1
0,"[3747, 2448]"
1,[2449]
4,[3613]
6,[3582]
7,[2344]
8,[3628]
14,[3658]
18,[2329]
20,[3643]
23,[3673]
24,[2433]
25,[3732]
26,[2374]
27,[3748]
28,[2479]
30,[3718]
2,[3883]
3,[2508]
5,[2478]
9,[2614]
10,[2629]
11,[3763]
12,[3778]
13,[2539]
15,[2524]
16,[2315]
17,[2314]
19,[2554]
21,[3642]
22,[2403]
29,[2389]
31,[2509]
32,[2494]
33,[3853]
34,[2434]
35,[3762]
36,[2464]
37,[2465]
38,[4048]
39,[2526]
40,[4123]
41,[2646]
42,[4229]
43,[2631]
44,[4259]
45,[2557]
46,[4198]
47,[2496]
48,[4213]
49,[2511]
50,[4153]
51,[2466]
52,[2467]
53,[4287]
54,[2317]
55,[4302]
56,[2437]
57,[4333]
58,[4332]
59,[2347]
60,[4227]
61,[4226]
62,[2061]
63,[4180]
64,[4181]
65,[4182]
66,[2271]
67,[4136]
68,[2301]
69,[4062]
70,[4063]
71,[2420]
72,[4092]
73,[2391]
74,[4167]
75,[2376]
76,[4137]
77,[2451]
78,[4122]
79,[2331]
80,[4212]
81,[2197]
82,[2196]
83,[4121]
84,[2241]
85,[2226]
86,[4242]
87,[2332]
88,[4377]
