0,1
0,"[1675, 4659, 4658, 1674]"
1,[1914]
4,"[1944, 4615]"
12,[4688]
13,[4703]
16,[1660]
19,[4823]
22,[1749]
25,[4538]
26,[1629]
29,"[1599, 4613]"
30,"[1479, 4657]"
31,"[4673, 4672]"
33,[4718]
34,"[4838, 1645]"
39,[4764]
43,"[1673, 4493]"
45,[4553]
2,[4750]
20,[4765]
3,[1974]
21,"[4719, 1840]"
23,[4614]
5,[4643]
6,[1659]
24,[1703]
7,[4568]
8,[1508]
9,[1509]
27,[4598]
10,[4748]
11,[1539]
32,[1584]
14,[1630]
15,[4868]
35,"[4883, 4882]"
17,[4957]
18,[1330]
36,[1375]
37,[4942]
38,[1689]
40,[1764]
41,[4599]
42,[1733]
44,[1613]
28,[1538]
47,[4492]
48,"[1523, 4552]"
49,[1464]
50,[1449]
51,[4642]
52,"[4717, 1419]"
53,"[4732, 4733]"
54,[1465]
55,[4867]
56,[1435]
57,[4794]
58,[1734]
59,[4704]
60,[1809]
61,[4554]
62,[1748]
63,[4448]
46,[1553]
64,[1598]
65,[4583]
66,[1568]
67,"[4447, 1418]"
68,[4582]
69,"[1343, 4567]"
70,[4641]
71,"[4671, 1404]"
72,[1359]
73,[4777]
74,[1390]
75,[4927]
76,[1765]
77,[4808]
78,[1719]
79,"[1718, 4569]"
80,[1763]
81,[4478]
82,[1628]
83,[4523]
84,[1583]
85,[4433]
86,"[1493, 4522]"
87,[1358]
88,[4597]
89,[1328]
90,[1329]
91,[4821]
92,[1405]
93,[4851]
94,[1345]
