0,1
0,"[2671, 3284]"
1,[2670]
6,[2656]
11,[2626]
12,[3164]
13,[3209]
17,[2776]
20,[3329]
21,[2702]
26,[3269]
27,[2717]
29,[2732]
32,[2761]
69,[2747]
2,[3104]
3,[2625]
4,[3193]
5,[2641]
7,[2657]
8,[3434]
9,[2566]
10,[3223]
14,[2836]
15,[2837]
16,[2822]
18,[3224]
19,[2731]
22,[2703]
23,[3509]
24,[3254]
25,[2716]
28,[3419]
30,[2763]
31,[2762]
33,[3299]
34,[2686]
35,[3194]
36,[2775]
37,[3119]
38,[2655]
39,[3058]
40,[3043]
41,[2490]
42,[3088]
43,[2580]
44,[3103]
45,[2475]
46,[3118]
47,[2460]
48,[3133]
49,[3132]
50,[2325]
51,[3072]
52,[2385]
53,[2386]
54,[2371]
55,[2372]
56,[2387]
57,[3372]
58,[3373]
59,[3374]
60,[2806]
61,[2791]
62,[3389]
63,[3388]
64,[2552]
65,[3433]
66,[2567]
67,[3448]
68,[3449]
